,0,1,2,3,4,5,6,7
0,image,x0 (microns),y0 (microns),zp (microns),wl (microns),N (count),B (count),R^2
1044,59,-0.016184262338675925,0.029931342001848278,-0.49886546604312443,0.5018546418730753,3320.1246638309694,2.574394187819549,0.5778954014094682
1045,59,-0.017848928827846833,-0.004447665894160114,-0.5197339566691392,0.5027149866844951,2811.6792834527223,2.367417194417122,0.4907124548435676
1046,59,0.08409180121397193,0.068659338832124,-0.5169996381812717,0.5040303971761091,3262.079252628027,4.156038505127268,0.4177430418540581
1047,59,-0.08930831027912542,-0.016313627294857996,-0.5033493951738439,0.5043833754854272,3364.380865816858,3.6873723396913807,0.4072936797185165
1048,59,0.019482039749648503,0.010207159961367271,-0.5098032826526941,0.5032080245838924,2202.857295292347,2.6570353513419933,0.4718932017422708
1049,59,-0.04816943873167294,0.03527973006788106,-0.5304506547682082,0.5015792902443184,1905.8750592802307,2.135227346732827,0.3347884172146347
1050,59,-0.261200865711388,0.031390479958480474,-0.3797637196393494,0.5000002393952406,1058.4468937576462,1.8535489268541325,0.22184568433045126
1051,60,-0.14695409683728666,0.17518188731027307,-0.5799093544462057,0.6996772540245246,78088.17392982874,39.62547166294321,0.6770677462460997
1052,60,-0.06688892476678225,0.11790689777682675,-0.554610937796081,0.6965765022479937,35900.74086914098,26.07437637605906,0.7037712889779222
1053,60,-0.04297985941084759,0.05770216099749346,-0.5647063553391825,0.6999973473706125,34079.543368262704,24.68196895326834,0.8124170298666763
1054,60,0.14457186311511516,-0.087047617874804,0.10344713758657925,0.7,14555.386421790045,60.336489921281895,0.13012683942844927
1055,60,-0.15891636162084086,0.18865374475816965,-0.5953853934939682,0.7,30074.853180526166,25.38669001292854,0.7322236326551788
1056,60,0.07587457549160492,-0.07542322708863047,-0.541259735826176,0.7,29565.301996500755,23.46498580525637,0.8101985199428475
1057,60,0.036117902949179034,-0.258569344853617,0.05576535440465382,0.7,18750.725652839967,29.19812212622881,0.3026675237847597
1058,60,-0.1782455666837918,0.1741903945613178,-0.617326468608527,0.7,27324.07846203172,19.404722244062654,0.7031491530145076
1059,60,0.02323425782018848,0.05492219498755493,-0.566815167654625,0.6994419940224846,26161.643516322096,22.907107659515056,0.7481450088563232
1060,60,-0.11424634957689711,0.08901032510442952,-0.58435896004124,0.7,26643.909559130207,21.340288381027158,0.7885761333425583
1061,60,-0.05874796404220878,0.03621651019488853,-0.5693341580661433,0.6999997413957377,26751.404969149415,23.149136290278918,0.8017059926914963
1062,60,-0.11044584596090282,0.1260124074140322,-0.5897946679594437,0.699882151161338,20758.487296262807,23.81908166206137,0.7307204305271063
1063,60,-0.08696922303893806,0.12219683423798593,-0.5785755783912208,0.6804476683589289,19583.92033885116,23.064436718703192,0.6869655357482618
1064,60,-0.11084933915351353,0.22436810339275837,-0.6157695945298531,0.7,18534.73640047504,28.23193618750072,0.5647029903681609
1065,60,-0.1843363649344648,0.1310607303651108,-0.5912870597001461,0.6967830863796279,16468.76529874247,26.316440809252818,0.6202835256259216
1066,60,0.059379452751925174,-0.0012654605680397705,0.007340271127854547,0.6979048594413477,9661.691961891323,18.22951437234972,0.3712840221595447
1067,60,-0.02266635052204606,0.11805925122484306,-0.5682596358186804,0.6953541326450823,13815.80365982278,16.849159050159628,0.6571779696883313
1068,60,-0.4073922999375508,-0.023482596979965336,0.22200116216984422,0.630079323176592,8223.608104359424,13.25559507308205,0.4400567862733673
1069,61,0.012529795495340538,0.12558059521576476,-0.5225490654334679,0.5825896645069286,10701.703157951823,4.201766409886256,0.7509954278994083
1070,61,0.021576528446968935,-0.21530064209376087,-0.46705980696714333,0.5838218632100748,10394.451114052448,4.714397075452334,0.833607339232283
1071,61,0.024449155380988123,0.16908199327165785,-0.5638777951259546,0.5811081881998676,10102.111815795244,4.309106522179302,0.7115591802354149
1072,61,-0.046048489252455055,0.17185803477316297,-0.5946656187925798,0.5798431259365053,9401.387870003018,4.0556670096174265,0.6772711983241242
1073,61,-0.04277223933278189,-0.008127883108849106,-0.494199827605455,0.5821886013273021,8797.31038360182,3.9511863906666074,0.8056081843278478
1074,61,-0.03417471643328173,0.0028238427776296066,-0.4869632782274286,0.5835960156071918,8694.62475691596,3.7526954253928184,0.8046707522615031
1075,61,0.05277562323232478,0.11916742062227148,-0.4867005523202645,0.5842970908658222,9815.658027031113,4.843217051271358,0.7604018637791727
1076,61,0.016744674486967252,0.027505470989169577,-0.5204449320530262,0.5837555148997869,8624.809861011192,2.9532040722349673,0.7884533758487048
1077,61,-0.015603665824476934,0.06057032016280091,-0.4501387088726395,0.5819105802147087,7698.052627686482,3.5662642100403605,0.8235196535091175
1078,61,-0.010449818069520004,0.1045592688037911,-0.5490604274872732,0.5817093945336507,7366.082089121006,3.9031529671337903,0.7239835941739226
1079,61,0.006049100669679289,0.09843389318018383,-0.5500603619876092,0.5825626551490803,7103.677238029744,3.20282212428411,0.7401868466183492
1080,61,0.004160126558868993,0.16411754198819972,-0.5389120587641187,0.579940708531,6488.085681597073,2.385485505698636,0.6774463477631021
1081,61,0.03415455141079092,0.16027239548673433,-0.5125689654446326,0.5857972596865724,5184.760246275071,2.294440112419676,0.680955002189684
1082,61,-0.029890758758158536,0.14822888941186307,-0.5731129872931298,0.580380882898556,5134.384542801117,2.1318319005829336,0.6396913068099993
1083,61,0.0520850314903865,0.10162505874009511,-0.573599972464819,0.5887899697018673,6201.363587879869,4.39517819548538,0.516835636148465
1084,61,-0.013198260514912748,0.19034401174801074,-0.5811520146755462,0.5914206207862229,6057.709418972961,4.501774545393522,0.4440396352141136
1085,61,-0.025258537021790997,0.22463106466842808,-0.6197335386029048,0.5822135259539426,1961.0754117000358,1.151280698188629,0.49664245718617106
1086,62,-0.024482003785000088,0.05394390408820831,-0.5598387826290834,0.5013290945094668,13731.746793651655,7.157061442022334,0.5039724306981659
1087,62,0.1216771291520842,0.04808971760859575,-0.5178759581999015,0.5,6619.176701952821,3.726833811758532,0.5214869031057008
1088,62,0.42385031472888735,0.07044343747590512,-0.42578683770353687,0.5000191282785209,5067.313640175185,5.667877207519899,0.4030564352003122
1089,62,0.11241953458268711,0.03399325761979391,-0.5135512893044905,0.5,4416.219583436351,2.9480324875392503,0.5171601739617364
1090,62,0.03279644216387009,0.027141702525954735,-0.5062498456843932,0.5,4166.4152996021785,2.9558576771694454,0.5780494573135464
1091,62,0.06702755044216696,0.041213667179586785,-0.5352001192197955,0.5047281635120384,3986.773598800024,2.7542963995354883,0.5060924734387068
1092,62,0.04882954613737542,0.045246393567248286,-0.5630048601474154,0.5010990422487798,3916.7909700792316,2.9389480385007234,0.4992818951774127
1093,62,-0.007483704111282425,0.001571876635014088,-0.5187009945395318,0.5017001691312233,3467.0890837194866,2.7136175363200046,0.565260669461815
1094,62,0.0010607868778762897,-0.2469486418862606,-0.5513967574004787,0.6448662247403135,2965.309271462126,4.1217489813501995,0.21918980668644317
1095,62,-0.017295925872564642,-0.04815750469026904,-0.5353641285528559,0.5017426767031009,3551.459789361332,2.554289281184207,0.5612481111134362
1096,62,0.0780954846446762,0.02643248903969231,-0.5419996663352511,0.5003170881243459,3113.759528804654,2.6671814096196558,0.5061380299920438
1097,62,0.036441416039987885,0.027418221564209127,-0.5497844926967351,0.5015369555216063,2914.618331642617,2.758613012951021,0.44354245219365895
1098,62,-0.019151957605266764,0.06527543604110728,-0.5371718369700789,0.5012101069969961,3337.3842202541355,4.805172959388905,0.34956567064149713
1099,62,0.029127755281597372,-0.005509378221147362,-0.5498170716929338,0.5000020424963525,2562.1602707163815,2.8004621272702743,0.4408442039904874
1100,62,0.08301262931528083,0.06461057449204526,-0.5528601040140444,0.5036579717800989,3285.7665445254615,4.2838738535826035,0.3753603298231224
1101,62,0.007352057265355922,0.06788916033043818,-0.572050122437908,0.5028145610888821,2762.9589525591587,2.3092016713460253,0.4337571822152102
1102,62,0.0021046506663598644,-0.013861196465775664,-0.5733561009085975,0.5002739686475903,2166.423842568121,2.489035115255657,0.3291759138228747
